"","value","timestamp"
"1",25.122282541641,0.05
"2",25.2923133867983,0.133333333333333
"3",25.2727649599013,0.216666666666667
"4",25.2823096853794,0.3
"5",25.2662998149291,0.383333333333333
"6",25.1817075879087,0.466666666666667
"7",25.2965922270204,0.55
"8",25.2866477483035,0.633333333333333
"9",25.3136014805675,0.716666666666667
"10",25.207126465145,0.8
"11",25.2089401603948,0.883333333333333
"12",25.1495619987662,0.966666666666667
"13",25.0519457125231,1.05
"14",25.0764565083282,1.13333333333333
"15",25.2374780999383,1.21666666666667
"16",25.2885181986428,1.3
"17",25.3270030845157,1.38333333333333
"18",25.2995977791487,1.46666666666667
"19",25.2448513263418,1.55
"20",25.1950351634793,1.63333333333333
"21",25.284160394818,1.71666666666667
"22",25.3835706354102,1.8
"23",25.1351782850093,1.88333333333333
"24",25.1808661320173,1.96666666666667
"25",25.1747859346083,2.05
"26",25.1904207279457,2.13333333333333
"27",25.1146082665022,2.21666666666667
"28",25.0792991980259,2.3
"29",25.1476224552745,2.38333333333333
"30",25.1537149907465,2.46666666666667
"31",25.0455249845774,2.55
"32",25.1860234423196,2.63333333333333
"33",25.1050265268353,2.71666666666667
"34",25.1671314003701,2.8
"35",25.2258235657002,2.88333333333333
"36",25.2822307217767,2.96666666666667
"37",25.2709364589759,3.05
"38",25.3406637877853,3.13333333333333
"39",25.2378827884022,3.21666666666667
"40",25.3171967921036,3.3
"41",25.3417223935842,3.38333333333333
"42",25.3210882171499,3.46666666666667
"43",25.3922048118445,3.55
"44",25.3918198642813,3.63333333333333
"45",25.150020974707,3.71666666666667
"46",25.2430573719926,3.8
"47",25.3446785934608,3.88333333333333
"48",25.2787809993831,3.96666666666667
"49",25.2607945712523,4.05
"50",25.3722665021592,4.13333333333333
"51",25.3358198642813,4.21666666666667
"52",25.3223096853794,4.3
"53",25.104101172116,4.38333333333333
"54",25.1069290561382,4.46666666666667
"55",25.1749882788402,4.55
"56",25.149075879087,4.63333333333333
"57",25.1727230104874,4.71666666666667
"58",25.327227637261,4.8
"59",25.3234793337446,4.88333333333333
"60",25.5165206662554,4.96666666666667
