"","value","timestamp"
"1",28.6056952498458,0.05
"2",28.6806070326959,0.133333333333333
"3",29.2593214065392,0.216666666666667
"4",29.5301196792104,0.3
"5",30.0278001233806,0.383333333333333
"6",30.0108155459593,0.466666666666667
"7",29.9963084515731,0.55
"8",30.0785564466379,0.633333333333333
"9",30.0194398519432,0.716666666666667
"10",30.0408488587292,0.8
"11",31.1752227020358,0.883333333333333
"12",30.3395385564466,0.966666666666667
"13",29.2649697717458,1.05
"14",28.9901690314621,1.13333333333333
"15",29.9934361505244,1.21666666666667
"16",29.8756175200494,1.3
"17",30.6074299814929,1.38333333333333
"18",31.5830919185688,1.46666666666667
"19",29.7037310302283,1.55
"20",28.9906773596545,1.63333333333333
"21",29.0247822331894,1.71666666666667
"22",29.4768365206663,1.8
"23",29.7366983343615,1.88333333333333
"24",29.8627563232573,1.96666666666667
"25",29.8072769895126,2.05
"26",29.9017865515114,2.13333333333333
"27",29.9806317088217,2.21666666666667
"28",29.8164293645898,2.3
"29",29.862662553979,2.38333333333333
"30",30.0142776064158,2.46666666666667
"31",29.9913658235657,2.55
"32",29.8749142504627,2.63333333333333
"33",30.006603331277,2.71666666666667
"34",30.0757557063541,2.8
"35",29.988974706971,2.88333333333333
"36",30.0702578655151,2.96666666666667
"37",30.0894608266502,3.05
"38",30.1757507711289,3.13333333333333
"39",30.126020974707,3.21666666666667
"40",30.1094213448489,3.3
"41",30.1891005552128,3.38333333333333
"42",30.2556323257249,3.46666666666667
"43",30.1838297347316,3.55
"44",30.0891795188155,3.63333333333333
"45",30.0713189389266,3.71666666666667
"46",30.1968192473782,3.8
"47",30.1328241826033,3.88333333333333
"48",30.0602220851326,3.96666666666667
"49",30.2044170265268,4.05
"50",30.1980160394818,4.13333333333333
"51",30.1772708204812,4.21666666666667
"52",30.2678889574337,4.3
"53",30.2879111659469,4.38333333333333
"54",30.2281505243677,4.46666666666667
"55",30.1536212214682,4.55
"56",30.3448414558914,4.63333333333333
"57",30.2785712523134,4.71666666666667
"58",30.2101443553362,4.8
"59",30.3236446637878,4.88333333333333
"60",30.3624404688464,4.96666666666667
"61",30.3607624922887,5.05
"62",30.3997137569402,5.13333333333333
"63",30.361919802591,5.21666666666667
"64",30.2011499074645,5.3
"65",30.2054065391734,5.38333333333333
"66",30.230151758174,5.46666666666667
"67",30.280653917335,5.55
"68",30.4097643429982,5.63333333333333
"69",30.3828920419494,5.71666666666667
"70",30.4539642196175,5.8
"71",30.4128537939543,5.88333333333333
"72",30.2674941394201,5.96666666666667
"73",30.3113608883405,6.05
"74",30.4587143738433,6.13333333333333
"75",30.5838470080197,6.21666666666667
"76",30.5730438001234,6.3
"77",30.367578038248,6.38333333333333
"78",30.5123084515731,6.46666666666667
"79",30.5115089450956,6.55
"80",30.6040074028378,6.63333333333333
"81",30.5721480567551,6.71666666666667
"82",30.4257495373226,6.8
"83",30.6416631708822,6.88333333333333
"84",30.5608710672424,6.96666666666667
"85",30.5569549660703,7.05
"86",30.6069093152375,7.13333333333333
"87",30.6486711906231,7.21666666666667
"88",30.6968883405305,7.3
"89",30.7158642813078,7.38333333333333
"90",30.6724910549044,7.46666666666667
"91",30.6721085749537,7.55
"92",30.516320789636,7.63333333333333
"93",30.509367057372,7.71666666666667
"94",30.6102529302899,7.8
"95",30.5071017890191,7.88333333333333
"96",30.7521776681061,7.96666666666667
"97",30.6113806292412,8.05
"98",30.6808957433683,8.13333333333333
"99",30.8093793954349,8.21666666666667
"100",30.7326588525601,8.3
"101",30.6914127082048,8.38333333333333
"102",30.6696853793954,8.46666666666667
"103",30.7383935842073,8.55
"104",30.9127180752622,8.63333333333333
"105",30.696523133868,8.71666666666667
"106",30.7596002467613,8.8
"107",30.7114521900062,8.88333333333333
"108",30.7572115977792,8.96666666666667
"109",30.8686095003085,9.05
"110",30.8646292412091,9.13333333333333
"111",30.8310178901912,9.21666666666667
"112",30.954531770512,9.3
"113",30.9563355953115,9.38333333333333
"114",30.8603578038248,9.46666666666667
"115",30.9757483035163,9.55
"116",30.9221221468229,9.63333333333333
"117",30.9175101789019,9.71666666666667
"118",30.9234867365824,9.8
"119",30.7221024059223,9.88333333333333
"120",30.8175669339914,9.96666666666667
"121",30.9771449722394,10.05
"122",30.8315163479334,10.1333333333333
"123",30.8249993830969,10.2166666666667
"124",31.0556175200493,10.3
"125",30.9486613201727,10.3833333333333
"126",31.0551832202344,10.4666666666667
"127",31.0463837137569,10.55
"128",31.0625391733498,10.6333333333333
"129",31.0864824182603,10.7166666666667
"130",31.0655373226403,10.8
"131",31.0526785934608,10.8833333333333
"132",31.1648217149907,10.9666666666667
"133",31.080071560765,11.05
"134",31.2042220851326,11.1333333333333
"135",31.2509364589759,11.2166666666667
"136",31.0784602097471,11.3
"137",31.1428451573103,11.3833333333333
"138",31.2706773596545,11.4666666666667
"139",31.2076742751388,11.55
"140",31.3784700801974,11.6333333333333
"141",31.3112769895126,11.7166666666667
"142",30.594502159161,11.8
"143",29.3742183837138,11.8833333333333
"144",29.4209796421962,11.9666666666667
"145",29.0962665021592,12.05
"146",29.2151363355953,12.1333333333333
