"","value","timestamp"
"1",26.3898556446638,0.0666666666666667
"2",26.6926267735965,0.15
"3",26.8035286859963,0.233333333333333
"4",26.765818630475,0.316666666666667
"5",26.8406095003084,0.4
"6",26.7867958050586,0.483333333333333
"7",26.8849475632326,0.566666666666667
"8",26.8089524984577,0.65
"9",26.9125922270204,0.733333333333333
"10",27.9034250462677,0.816666666666667
"11",28.4567032695867,0.9
"12",29.3852560148057,0.983333333333333
"13",30.1898038247995,1.06666666666667
"14",30.3467168414559,1.15
"15",30.4846440468846,1.23333333333333
"16",30.9440567550895,1.31666666666667
"17",30.8531869216533,1.4
"18",30.8526391116595,1.48333333333333
"19",31.5097248611968,1.56666666666667
"20",31.5780950030845,1.65
"21",31.2614114743985,1.73333333333333
"22",30.3888217149907,1.81666666666667
"23",29.4824503392967,1.9
"24",29.3373300431832,1.98333333333333
"25",29.2516471314004,2.06666666666667
"26",29.2021912399753,2.15
"27",29.0180234423196,2.23333333333333
"28",28.3729179518816,2.31666666666667
"29",28.4251992597162,2.4
"30",28.4447797655768,2.48333333333333
"31",28.5405700185071,2.56666666666667
"32",28.8498704503393,2.65
"33",29.300653917335,2.73333333333333
"34",29.8137223935842,2.81666666666667
"35",29.8136533004318,2.9
"36",29.8148328192474,2.98333333333333
"37",29.9707365823566,3.06666666666667
"38",30.0424922887107,3.15
"39",30.1132880937693,3.23333333333333
"40",29.960392350401,3.31666666666667
"41",29.899839605182,3.4
"42",29.0619987661937,3.48333333333333
"43",29.4538013571869,3.56666666666667
"44",30.1551116594695,3.65
"45",30.7352251696484,3.73333333333333
"46",31.2921406539173,3.81666666666667
"47",31.9287353485503,3.9
"48",32.2807871684146,3.98333333333333
"49",32.3527723627391,4.06666666666667
"50",32.5646983343615,4.15
"51",32.6708254164096,4.23333333333333
"52",32.702924120913,4.31666666666667
"53",33.3499765576804,4.4
"54",33.0565009253547,4.48333333333333
"55",32.571809993831,4.56666666666667
"56",31.9841924737816,4.65
"57",31.3813127698951,4.73333333333333
"58",30.6954620604565,4.81666666666667
"59",29.9004885872918,4.9
"60",29.7448809376928,4.98333333333333
"61",29.6815323874152,5.06666666666667
"62",29.6584108574954,5.15
"63",29.677438618137,5.23333333333333
"64",29.6474077729796,5.31666666666667
"65",29.7400172732881,5.4
"66",29.7022603331277,5.48333333333333
"67",29.6828130783467,5.56666666666667
"68",29.4102307217767,5.65
