"","value","timestamp"
"1",23.417135101789,0
"2",23.4465786551511,0.0833333333333333
"3",23.231126465145,0.166666666666667
"4",23.2896533004318,0.25
"5",23.1919136335595,0.333333333333333
"6",23.4406637877853,0.416666666666667
"7",23.4322665021592,0.5
"8",23.3854090067859,0.583333333333333
"9",23.3827119062307,0.666666666666667
"10",23.3797729796422,0.75
"11",23.296160394818,0.833333333333333
"12",23.456915484269,0.916666666666667
"13",23.4993732264035,1
"14",23.3898334361505,1.08333333333333
"15",23.3175891425046,1.16666666666667
"16",23.3087698951265,1.25
"17",23.163768044417,1.33333333333333
"18",23.3471930906848,1.41666666666667
"19",23.3603281924738,1.5
"20",23.4043232572486,1.58333333333333
"21",23.364493522517,1.66666666666667
"22",23.2027217766811,1.75
"23",23.229729796422,1.83333333333333
"24",23.4106057988896,1.91666666666667
"25",23.5375348550278,2
"26",23.4756940160395,2.08333333333333
"27",23.4950746452807,2.16666666666667
"28",23.5274201110426,2.25
"29",23.3197112893276,2.33333333333333
"30",23.3751239975324,2.41666666666667
"31",23.4158519432449,2.5
"32",23.3731499074645,2.58333333333333
"33",23.427666872301,2.66666666666667
"34",23.3672301048735,2.75
"35",23.4292190006169,2.83333333333333
"36",23.3918593460827,2.91666666666667
"37",23.3504676125848,3
"38",23.4597211597779,3.08333333333333
"39",23.2455545959284,3.16666666666667
"40",23.31716471314,3.25
"41",23.5453547193091,3.33333333333333
"42",23.3911462060457,3.41666666666667
"43",23.502822948797,3.5
"44",23.4930882171499,3.58333333333333
"45",23.4593312769895,3.66666666666667
"46",23.2737988895743,3.75
"47",23.449759407773,3.83333333333333
"48",23.3940283775447,3.91666666666667
"49",23.3471017890191,4
"50",23.4084170265268,4.08333333333333
"51",23.528059222702,4.16666666666667
"52",23.5024947563233,4.25
"53",23.3068994447872,4.33333333333333
"54",23.5077359654534,4.41666666666667
"55",23.5110178901912,4.5
"56",23.5553954349167,4.58333333333333
"57",23.5520764959901,4.66666666666667
"58",23.470763726095,4.75
"59",23.5846687230105,4.83333333333333
"60",23.7584454040716,4.91666666666667
