"","value","timestamp"
"1",19.8697561998766,0.05
"2",19.8760409623689,0.133333333333333
"3",19.8672500925355,0.216666666666667
"4",19.8461305367057,0.3
"5",19.8741712523134,0.383333333333333
"6",19.9339333744602,0.466666666666667
"7",19.8890151758174,0.55
"8",19.8930445404072,0.633333333333333
"9",19.9563153608883,0.716666666666667
"10",19.8913191856878,0.8
"11",19.9019126465145,0.883333333333333
"12",19.8917140037014,0.966666666666667
"13",19.853986674892,1.05
"14",19.9047464528069,1.13333333333333
"15",19.9564599629858,1.21666666666667
"16",19.8935940777298,1.3
"17",19.8862679827267,1.38333333333333
"18",19.8973534855028,1.46666666666667
"19",19.8949046267736,1.55
"20",19.9019027760642,1.63333333333333
"21",19.9066743985194,1.71666666666667
"22",19.9153014188772,1.8
"23",19.8726766193708,1.88333333333333
"24",19.9112338062924,1.96666666666667
"25",19.9679210363973,2.05
"26",19.9163805058606,2.13333333333333
"27",19.8876078963603,2.21666666666667
"28",19.9112234423196,2.3
"29",19.9062304750154,2.38333333333333
"30",19.9309932140654,2.46666666666667
"31",19.9048910549044,2.55
"32",19.8961389265885,2.63333333333333
"33",19.8861621221468,2.71666666666667
"34",19.8872125848242,2.8
"35",19.887579025293,2.88333333333333
"36",19.9385312769895,2.96666666666667
"37",19.8915888957434,3.05
"38",19.8766001233806,3.13333333333333
"39",19.8920032078964,3.21666666666667
"40",19.8963311536089,3.3
"41",19.9220483652067,3.38333333333333
"42",19.8758674892042,3.46666666666667
"43",19.8876177668106,3.55
"44",19.892726465145,3.63333333333333
"45",19.8790674892042,3.71666666666667
"46",19.8809764342998,3.8
"47",19.9234943861814,3.88333333333333
"48",19.8762336829118,3.96666666666667
"49",19.875751758174,4.05
"50",19.8814677359655,4.13333333333333
"51",19.8873673041333,4.21666666666667
"52",19.9535010487353,4.3
"53",19.8882344231956,4.38333333333333
"54",19.8947792720543,4.46666666666667
"55",19.888195681678,4.55
"56",19.8714048118445,4.63333333333333
"57",19.8893238741518,4.71666666666667
"58",19.8902008636644,4.8
"59",19.933673534855,4.88333333333333
"60",19.8490127082048,4.96666666666667
