"","value","timestamp"
"1",25.1452609500308,0.0333333333333333
"2",25.3381196792104,0.116666666666667
"3",25.2576927822332,0.2
"4",25.2398494756323,0.283333333333333
"5",25.1031363355953,0.366666666666667
"6",25.2453818630475,0.45
"7",25.2618062924121,0.533333333333333
"8",25.5088982109809,0.616666666666667
"9",25.4053226403455,0.7
"10",25.4079358420728,0.783333333333333
"11",25.6119851943245,0.866666666666667
"12",25.5916767427514,0.95
"13",25.4880444170265,1.03333333333333
"14",25.5518766193708,1.11666666666667
"15",25.451286859963,1.2
"16",25.5375545959284,1.28333333333333
"17",25.4823516347933,1.36666666666667
"18",25.5489179518815,1.45
"19",25.5115928439235,1.53333333333333
"20",25.5161949413942,1.61666666666667
"21",25.4712473781616,1.7
"22",25.521295496607,1.78333333333333
"23",25.5563109191857,1.86666666666667
"24",25.524523133868,1.95
"25",25.425848241826,2.03333333333333
"26",25.3454756323257,2.11666666666667
"27",25.4053621221468,2.2
"28",25.098734114744,2.28333333333333
"29",25.0322344231956,2.36666666666667
"30",25.1244417026527,2.45
"31",25.2615003084516,2.53333333333333
"32",25.2489327575571,2.61666666666667
"33",25.2255940777298,2.7
"34",25.2673016656385,2.78333333333333
"35",25.1707267119062,2.86666666666667
"36",25.165367057372,2.95
"37",25.2551190623072,3.03333333333333
"38",25.1740727945713,3.11666666666667
"39",25.1706872301049,3.2
"40",25.0929006785935,3.28333333333333
"41",25.101557063541,3.36666666666667
"42",25.1312078963603,3.45
"43",25.3195089450956,3.53333333333333
"44",25.2491622455275,3.61666666666667
"45",25.3410956199877,3.7
"46",25.3096952498458,3.78333333333333
"47",25.1357507711289,3.86666666666667
"48",25.2878741517582,3.95
"49",25.0890388648982,4.03333333333333
"50",25.2593485502776,4.11666666666667
"51",25.3714349167181,4.2
"52",25.3384848858729,4.28333333333333
"53",25.300653917335,4.36666666666667
"54",25.2550499691548,4.45
"55",25.2886169031462,4.53333333333333
"56",25.3038864898211,4.61666666666667
"57",25.0823960518199,4.7
"58",25.2578852560148,4.78333333333333
"59",25.3482714373843,4.86666666666667
"60",25.3080641579272,4.95
