"","value","timestamp"
"1",23.2630129549661,0.0666666666666667
"2",23.1245848241826,0.15
"3",23.0952745219001,0.233333333333333
"4",23.2604639111659,0.316666666666667
"5",23.2278322023442,0.4
"6",23.2734435533621,0.483333333333333
"7",23.2909191856878,0.566666666666667
"8",23.286561381863,0.65
"9",23.2660678593461,0.733333333333333
"10",23.3228821714991,0.816666666666667
"11",23.2463763109192,0.9
"12",23.3854879703886,0.983333333333333
"13",23.4309463294263,1.06666666666667
"14",23.3845132634176,1.15
"15",23.3897668106107,1.23333333333333
"16",23.5202516964837,1.31666666666667
"17",23.3850512029611,1.4
"18",23.5191338679827,1.48333333333333
"19",23.3300160394818,1.56666666666667
"20",23.4244762492289,1.65
"21",23.4192819247378,1.73333333333333
"22",23.2079358420728,1.81666666666667
"23",23.2535842072795,1.9
"24",23.1930413325108,1.98333333333333
"25",23.2147982726712,2.06666666666667
"26",23.1041110425663,2.15
"27",23.2646391116595,2.23333333333333
"28",23.2355410240592,2.31666666666667
"29",23.0967452190006,2.4
"30",23.197033929673,2.48333333333333
"31",23.1997310302283,2.56666666666667
"32",23.2898852560148,2.65
"33",23.172451573103,2.73333333333333
"34",23.2712177668106,2.81666666666667
"35",23.407898827884,2.9
"36",23.3314892041949,2.98333333333333
"37",23.2497988895743,3.06666666666667
"38",23.2113584207279,3.15
"39",23.2268328192474,3.23333333333333
"40",23.2239531153609,3.31666666666667
"41",23.1429290561382,3.4
"42",23.2952547809994,3.48333333333333
"43",23.2113682911783,3.56666666666667
"44",23.1494534238125,3.65
"45",23.1699099321407,3.73333333333333
"46",23.2107859346083,3.81666666666667
"47",23.2881628624306,3.9
"48",23.1114102405922,3.98333333333333
"49",23.0937544725478,4.06666666666667
"50",23.3488587291795,4.15
"51",23.3265243676743,4.23333333333333
"52",23.3490832819247,4.31666666666667
"53",23.2961974090068,4.4
"54",23.5132856261567,4.48333333333333
"55",23.5117310302283,4.56666666666667
"56",23.5389710055521,4.65
"57",23.5102159161012,4.73333333333333
"58",23.5751388032079,4.81666666666667
"59",23.4761431215299,4.9
"60",23.6226008636644,4.98333333333333
