"","value","timestamp"
"1",24.3481850709439,0.0166666666666667
"2",25.0386650215916,0.1
"3",24.3671782850093,0.183333333333333
"4",24.4384454040716,0.266666666666667
"5",24.4138285009254,0.35
"6",24.5678963602714,0.433333333333333
"7",24.616333127699,0.516666666666667
"8",24.621135101789,0.6
"9",24.6547711289328,0.683333333333333
"10",24.5668007402838,0.766666666666667
"11",25.2845946946329,0.85
"12",25.6614164096237,0.933333333333333
"13",25.7110203578038,1.01666666666667
"14",25.8038667489204,1.1
"15",25.9089697717458,1.18333333333333
"16",25.8826822948797,1.26666666666667
"17",25.9500604565083,1.35
"18",25.8789784083899,1.43333333333333
"19",25.9831881554596,1.51666666666667
"20",25.9389734731647,1.6
"21",25.3105219000617,1.68333333333333
"22",25.0090413325108,1.76666666666667
"23",24.9584157927205,1.85
"24",25.0690635410241,1.93333333333333
"25",25.0575545959284,2.01666666666667
"26",24.9900308451573,2.1
"27",24.938734114744,2.18333333333333
"28",24.911649599013,2.26666666666667
"29",25.0344034546576,2.35
"30",24.9792646514497,2.43333333333333
"31",25.0378630475015,2.51666666666667
"32",25.1208834053054,2.6
"33",24.9993362122147,2.68333333333333
"34",25.1104083898828,2.76666666666667
"35",25.2694336829118,2.85
"36",25.2854509561999,2.93333333333333
"37",25.2281850709439,3.01666666666667
"38",25.7534410857495,3.1
"39",26.2742529302899,3.18333333333333
"40",26.2847995064775,3.26666666666667
"41",26.4041974090068,3.35
"42",26.3583318938927,3.43333333333333
"43",26.3898433066009,3.51666666666667
"44",26.3984626773597,3.6
"45",26.4243824799506,3.68333333333333
"46",26.4492782233189,3.76666666666667
"47",26.447185687847,3.85
"48",26.2220555212832,3.93333333333333
"49",25.6126588525601,4.01666666666667
"50",25.5849870450339,4.1
"51",25.6009821098088,4.18333333333333
"52",25.5069882788402,4.26666666666667
"53",25.5857396668723,4.35
"54",25.563388032079,4.43333333333333
"55",25.4765848241826,4.51666666666667
"56",25.5227587908698,4.6
