"","value","timestamp"
"1",27.3910795805059,0
"2",28.4928932757557,0.0833333333333333
"3",28.2467020357804,0.166666666666667
"4",28.2307316471314,0.25
"5",28.1514127082048,0.333333333333333
"6",28.2428278840222,0.416666666666667
"7",28.2755434916718,0.5
"8",28.6870672424429,0.583333333333333
"9",28.3101196792104,0.666666666666667
"10",28.7161381863048,0.75
"11",32.0047896360271,0.833333333333333
"12",34.4932831585441,0.916666666666667
"13",36.8636446637878,1
"14",37.4702233189389,1.08333333333333
"15",36.9699666872301,1.16666666666667
"16",36.4813201727329,1.25
"17",35.8812239358421,1.33333333333333
"18",35.4492214682295,1.41666666666667
"19",34.8811992597162,1.5
"20",34.831768044417,1.58333333333333
"21",35.1252412091302,1.66666666666667
"22",35.6412806909315,1.75
"23",35.6181344848859,1.83333333333333
"24",36.4243306600864,1.91666666666667
"25",36.4785144972239,2
"26",38.9548303516348,2.08333333333333
"27",36.9541073411474,2.16666666666667
"28",32.755185687847,2.25
"29",31.3543565700185,2.33333333333333
"30",31.4189734731647,2.41666666666667
"31",31.2985293028994,2.5
"32",31.1891499074645,2.58333333333333
"33",31.217658235657,2.66666666666667
"34",31.2806020974707,2.75
"35",31.4073189389266,2.83333333333333
"36",31.3216212214682,2.91666666666667
"37",31.3445897594078,3
"38",31.2923775447255,3.08333333333333
"39",31.4490388648982,3.16666666666667
"40",32.2462998149291,3.25
"41",31.9297421344849,3.33333333333333
"42",31.9363133867983,3.41666666666667
"43",31.7530660086366,3.5
"44",31.7354645280691,3.58333333333333
"45",32.0508747686613,3.66666666666667
"46",32.2753115360888,3.75
"47",31.6517779148674,3.83333333333333
"48",32.6267168414559,3.91666666666667
"49",35.1764022208513,4
"50",36.9140012338063,4.08333333333333
"51",38.8303072177668,4.16666666666667
"52",40.282966070327,4.25
"53",39.9615225169648,4.33333333333333
"54",39.2307119062307,4.41666666666667
"55",38.5658359037631,4.5
"56",38.2269068476249,4.58333333333333
"57",37.7941196792104,4.66666666666667
"58",37.860451573103,4.75
"59",38.0303442319556,4.83333333333333
"60",38.7814780999383,4.91666666666667
"61",39.966995681678,5
"62",40.9039950647748,5.08333333333333
"63",42.1117779148674,5.16666666666667
"64",42.464190006169,5.25
"65",41.0820407156076,5.33333333333333
"66",39.3950721776681,5.41666666666667
"67",37.5164342998149,5.5
"68",35.0106230721777,5.58333333333333
"69",33.8744700801974,5.66666666666667
"70",33.5775249845774,5.75
"71",33.6277853177051,5.83333333333333
"72",33.5926514497224,5.91666666666667
"73",33.7297100555213,6
"74",33.8092017273288,6.08333333333333
"75",33.819708821715,6.16666666666667
"76",33.805628624306,6.25
"77",33.6507735965453,6.33333333333333
"78",33.6644046884639,6.41666666666667
"79",33.6130956199877,6.5
