"","value","timestamp"
"1",32.8787859346083,0
"2",33.6098753855645,0.0833333333333333
"3",32.671227637261,0.166666666666667
"4",32.655940777298,0.25
"5",32.7652757557064,0.333333333333333
"6",32.7749339913634,0.416666666666667
"7",32.7797951881555,0.5
"8",32.7598223318939,0.583333333333333
"9",32.3273534855028,0.666666666666667
"10",32.250240592227,0.75
"11",32.6283750771129,0.833333333333333
"12",35.4981690314621,0.916666666666667
"13",36.9360345465762,1
"14",35.9801209130167,1.08333333333333
"15",34.6057051202961,1.16666666666667
"16",34.7200913016656,1.25
"17",34.8062085132634,1.33333333333333
"18",34.8221492905614,1.41666666666667
"19",34.9105194324491,1.5
"20",35.0192769895126,1.58333333333333
"21",34.4250400987045,1.66666666666667
"22",33.4878716841456,1.75
"23",32.5714719309068,1.83333333333333
"24",32.6358149290561,1.91666666666667
"25",32.5740283775447,2
"26",32.624683528686,2.08333333333333
"27",32.5543541024059,2.16666666666667
"28",32.670966070327,2.25
"29",32.6679062307218,2.33333333333333
"30",32.730442936459,2.41666666666667
"31",33.0089648365207,2.5
"32",33.1167600246761,2.58333333333333
"33",33.1900826650216,2.66666666666667
"34",33.2128217149907,2.75
"35",33.1639531153609,2.83333333333333
"36",33.2200320789636,2.91666666666667
"37",33.0434250462677,3
"38",32.7773867982727,3.08333333333333
"39",33.0801579272054,3.16666666666667
"40",35.7383244910549,3.25
"41",37.3712029611351,3.33333333333333
"42",36.7291227637261,3.41666666666667
"43",36.1768266502159,3.5
"44",35.7769228871067,3.58333333333333
"45",35.9508994447872,3.66666666666667
"46",36.0677063541024,3.75
"47",36.2703689080814,3.83333333333333
"48",36.6472695866749,3.91666666666667
"49",36.8790055521283,4
"50",35.9657495373226,4.08333333333333
"51",34.4983985194324,4.16666666666667
"52",34.4590129549661,4.25
"53",34.4924441702653,4.33333333333333
"54",34.5617643429982,4.41666666666667
"55",34.6282788402221,4.5
"56",34.5703269586675,4.58333333333333
"57",34.5716175200494,4.66666666666667
"58",34.5767476866132,4.75
"59",34.5529796421962,4.83333333333333
